2024-10-01T15:40:46,5450203,-0.00,335,26.60,27.00,31073,-99999,-99999,18.37,19.77,
2024-10-01T15:40:49,5453277,-0.00,334,26.50,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:40:52,5456352,-0.00,334,26.50,27.00,31073,-99999,-99999,18.37,20.00,
2024-10-01T15:40:55,5459429,-0.00,333,26.50,27.00,31073,-99999,-99999,18.61,20.23,
2024-10-01T15:40:59,5462503,-0.00,332,26.50,27.00,31073,-99999,-99999,19.07,20.23,
2024-10-01T15:41:02,5465577,-0.00,332,26.50,27.00,31073,-99999,-99999,18.84,20.00,
2024-10-01T15:41:05,5468652,-0.00,332,26.50,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:41:08,5471728,-0.00,334,26.60,27.00,31073,-99999,-99999,18.84,19.77,
2024-10-01T15:41:11,5474838,-0.00,335,26.40,27.00,31073,-99999,-99999,18.37,19.77,
2024-10-01T15:41:14,5477912,-0.00,336,26.50,27.00,31073,-99999,-99999,18.61,20.00,
2024-10-01T15:41:17,5480989,-0.00,337,26.50,27.00,31073,-99999,-99999,18.84,20.00,
2024-10-01T15:41:20,5484063,-0.00,340,26.50,27.00,31073,-99999,-99999,19.07,20.00,
2024-10-01T15:41:24,5487137,-0.00,340,26.50,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:41:27,5490211,-0.00,340,26.50,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:41:30,5493285,-0.00,339,26.50,27.00,31073,-99999,-99999,18.37,19.54,
2024-10-01T15:41:33,5496360,-0.00,340,26.50,27.00,31073,-99999,-99999,18.37,19.54,
2024-10-01T15:41:36,5499438,-0.00,340,26.50,27.00,31073,-99999,-99999,18.61,20.00,
2024-10-01T15:41:39,5502512,-0.00,340,26.50,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:41:42,5505587,-0.00,340,26.50,27.00,31073,-99999,-99999,18.84,20.23,
2024-10-01T15:41:45,5508699,-0.00,342,26.50,27.00,31073,-99999,-99999,18.37,19.77,
2024-10-01T15:41:49,5511773,-0.00,344,26.60,27.00,31073,-99999,-99999,18.37,19.77,
2024-10-01T15:41:52,5514847,-0.00,346,26.50,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:41:55,5517924,-0.00,348,26.50,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:41:58,5520998,-0.00,349,26.50,27.00,31073,-99999,-99999,18.84,20.00,
2024-10-01T15:42:01,5524072,-0.00,351,26.50,27.00,31073,-99999,-99999,18.84,20.23,
2024-10-01T15:42:04,5527147,-0.00,351,26.50,27.00,31073,-99999,-99999,18.84,20.00,
2024-10-01T15:42:07,5530223,-0.00,351,26.50,27.00,31073,-99999,-99999,18.84,20.00,
2024-10-01T15:42:10,5533296,-0.00,350,26.50,27.00,31073,-99999,-99999,18.84,20.00,
2024-10-01T15:42:13,5536372,-0.00,350,26.50,27.00,31073,-99999,-99999,18.61,19.54,
2024-10-01T15:42:17,5539448,-0.00,349,26.60,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:42:20,5542559,-0.00,347,26.50,27.00,31073,-99999,-99999,18.14,19.54,
2024-10-01T15:42:23,5545633,-0.00,345,26.50,27.00,31073,-99999,-99999,18.37,19.77,
2024-10-01T15:42:26,5548707,-0.00,344,26.50,27.00,31073,-99999,-99999,18.37,19.54,
2024-10-01T15:42:29,5551782,-0.00,342,26.50,27.00,31073,-99999,-99999,18.61,20.00,
2024-10-01T15:42:32,5554860,-0.00,340,26.50,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:42:35,5557934,-0.00,338,26.60,27.00,31073,-99999,-99999,18.84,19.77,
2024-10-01T15:42:38,5561010,-0.00,336,26.50,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:42:42,5564083,-0.00,335,26.50,27.00,31073,-99999,-99999,18.84,19.77,
2024-10-01T15:42:45,5567157,-0.00,334,26.50,27.00,31073,-99999,-99999,18.84,19.77,
2024-10-01T15:42:48,5570231,-0.00,334,26.60,27.00,31073,-99999,-99999,18.84,19.77,
2024-10-01T15:42:51,5573308,-0.00,335,26.60,27.00,31073,-99999,-99999,18.61,19.54,
2024-10-01T15:42:54,5576418,-0.00,337,26.50,27.00,31073,-99999,-99999,18.37,19.77,
2024-10-01T15:42:57,5579493,-0.00,337,26.50,27.00,31073,-99999,-99999,18.37,19.77,
2024-10-01T15:43:00,5582567,-0.00,337,26.60,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:43:03,5585641,-0.00,337,26.60,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:43:07,5588715,-0.00,338,26.50,27.00,31073,-99999,-99999,18.84,20.00,
2024-10-01T15:43:10,5591792,-0.00,338,26.60,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:43:13,5594866,-0.00,338,26.60,27.00,31073,-99999,-99999,18.37,19.54,
2024-10-01T15:43:16,5597940,-0.00,337,26.60,27.00,31073,-99999,-99999,18.37,19.54,
2024-10-01T15:43:19,5601014,-0.00,337,26.50,27.00,31073,-99999,-99999,18.37,19.54,
2024-10-01T15:43:22,5604088,-0.00,337,26.60,27.00,31073,-99999,-99999,18.37,19.54,
2024-10-01T15:43:25,5607164,-0.00,337,26.50,27.00,31073,-99999,-99999,18.37,19.54,
2024-10-01T15:43:28,5610276,-0.00,336,26.50,27.00,31073,-99999,-99999,18.37,19.77,
2024-10-01T15:43:32,5613350,-0.00,335,26.60,27.00,31073,-99999,-99999,18.37,19.77,
2024-10-01T15:43:35,5616424,-0.00,334,26.60,27.00,31073,-99999,-99999,18.37,19.77,
2024-10-01T15:43:38,5619499,-0.00,333,26.50,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:43:41,5622573,-0.00,333,26.60,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:43:44,5625647,-0.00,333,26.60,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:43:47,5628724,-0.00,333,26.60,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:43:50,5631798,-0.00,333,26.50,27.00,31073,-99999,-99999,18.37,19.54,
2024-10-01T15:43:53,5634873,-0.00,333,26.60,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:43:56,5637949,-0.00,333,26.60,27.00,31073,-99999,-99999,17.90,19.54,
2024-10-01T15:44:00,5641022,-0.00,332,26.60,27.00,31073,-99999,-99999,18.14,19.54,
2024-10-01T15:44:03,5644096,-0.00,332,26.60,27.00,31073,-99999,-99999,18.37,19.54,
2024-10-01T15:44:06,5647208,-0.00,331,26.60,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:44:09,5650282,-0.00,331,26.60,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:44:12,5653356,-0.00,330,26.60,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:44:15,5656430,-0.00,328,26.60,27.00,31073,-99999,-99999,18.14,19.54,
2024-10-01T15:44:18,5659505,-0.00,327,26.60,27.00,31073,-99999,-99999,18.37,19.31,
2024-10-01T15:44:21,5662579,-0.00,326,26.60,27.00,31073,-99999,-99999,18.37,19.54,
2024-10-01T15:44:25,5665653,-0.00,326,26.60,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:44:28,5668725,-0.00,325,26.60,27.00,31073,-99999,-99999,18.37,19.54,
2024-10-01T15:44:31,5671799,-0.00,326,26.60,27.00,31073,-99999,-99999,18.37,19.54,
2024-10-01T15:44:34,5674873,-0.00,327,26.60,27.00,31073,-99999,-99999,18.84,20.00,
2024-10-01T15:44:37,5677947,-0.00,329,26.60,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:44:40,5681063,-0.00,331,26.60,27.00,31073,-99999,-99999,18.37,19.77,
2024-10-01T15:44:43,5684137,-0.00,334,26.60,27.00,31073,-99999,-99999,18.14,19.54,
2024-10-01T15:44:46,5687216,-0.00,336,26.60,27.00,31073,-99999,-99999,18.61,20.00,
2024-10-01T15:44:50,5690289,-0.00,337,26.60,27.00,31073,-99999,-99999,18.37,19.54,
2024-10-01T15:44:53,5693363,-0.00,338,26.60,27.00,31073,-99999,-99999,18.37,19.54,
2024-10-01T15:44:56,5696437,-0.00,337,26.60,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:44:59,5699511,-0.00,335,26.60,27.00,31073,-99999,-99999,18.37,19.54,
2024-10-01T15:45:02,5702585,-0.00,334,26.50,27.00,31073,-99999,-99999,18.37,19.31,
2024-10-01T15:45:05,5705662,-0.00,333,26.60,27.00,31073,-99999,-99999,18.37,19.31,
2024-10-01T15:45:08,5708736,-0.00,333,26.60,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:45:11,5711810,-0.00,332,26.60,27.00,31073,-99999,-99999,18.14,19.54,
2024-10-01T15:45:15,5714924,-0.00,333,26.60,27.00,31073,-99999,-99999,18.37,19.54,
2024-10-01T15:45:18,5717998,-0.00,334,26.60,27.00,31073,-99999,-99999,18.37,19.77,
2024-10-01T15:45:21,5721074,-0.00,336,26.60,27.00,31073,-99999,-99999,18.14,19.77,
2024-10-01T15:45:24,5724150,-0.00,337,26.60,27.00,31073,-99999,-99999,18.14,19.54,
2024-10-01T15:45:27,5727225,-0.00,337,26.60,27.00,31073,-99999,-99999,18.37,19.31,
2024-10-01T15:45:30,5730301,-0.00,338,26.60,27.00,31073,-99999,-99999,18.37,19.31,
2024-10-01T15:45:33,5733376,-0.00,338,26.60,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:45:36,5736450,-0.00,337,26.60,27.00,31073,-99999,-99999,18.14,19.07,
2024-10-01T15:45:39,5739524,-0.00,336,26.60,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:45:43,5742601,-0.00,334,26.60,27.00,31073,-99999,-99999,18.14,19.54,
2024-10-01T15:45:46,5745675,-0.00,334,26.60,27.00,31073,-99999,-99999,18.14,19.54,
2024-10-01T15:45:49,5748784,-0.00,334,26.60,27.00,31073,-99999,-99999,18.37,19.77,
2024-10-01T15:45:52,5751858,-0.00,334,26.60,27.00,31073,-99999,-99999,18.14,19.54,
2024-10-01T15:45:55,5754932,-0.00,333,26.70,27.00,31073,-99999,-99999,18.14,19.54,
2024-10-01T15:45:58,5758008,-0.00,333,26.60,27.00,31073,-99999,-99999,18.37,19.77,
2024-10-01T15:46:01,5761084,-0.00,334,26.60,27.00,31073,-99999,-99999,18.37,19.54,
2024-10-01T15:46:04,5764159,-0.00,334,26.60,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:46:08,5767235,-0.00,334,26.60,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:46:11,5770309,-0.00,335,26.60,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:46:14,5773383,-0.00,335,26.60,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:46:17,5776457,-0.00,336,26.60,27.00,31073,-99999,-99999,18.61,19.77,
2024-10-01T15:46:20,5779534,-0.00,336,26.60,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:46:23,5782643,-0.00,336,26.70,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:46:26,5785717,-0.00,337,26.60,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:46:29,5788791,-0.00,337,26.60,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:46:33,5791866,-0.00,337,26.60,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:46:36,5794942,-0.00,337,26.60,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:46:39,5798019,-0.00,337,26.70,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:46:42,5801095,-0.00,336,26.60,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:46:45,5804169,-0.00,336,26.60,27.00,31073,-99999,-99999,17.66,18.84,
2024-10-01T15:46:48,5807243,-0.00,337,26.60,27.00,31073,-99999,-99999,17.90,19.31,
2024-10-01T15:46:51,5810317,-0.00,336,26.60,27.00,31073,-99999,-99999,18.37,19.07,
2024-10-01T15:46:54,5813391,-0.00,337,26.60,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:46:58,5816502,-0.00,337,26.60,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:47:01,5819576,-0.00,337,26.60,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:47:04,5822650,-0.00,337,26.60,27.00,31073,-99999,-99999,17.90,19.31,
2024-10-01T15:47:07,5825724,-0.00,337,26.60,27.00,31073,-99999,-99999,17.90,19.07,
2024-10-01T15:47:10,5828798,-0.00,335,26.60,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:47:13,5831873,-0.00,334,26.60,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:47:16,5834950,-0.00,333,26.70,27.00,31073,-99999,-99999,17.90,19.31,
2024-10-01T15:47:19,5838024,-0.00,332,26.60,27.00,31073,-99999,-99999,17.90,19.31,
2024-10-01T15:47:22,5841099,-0.00,332,26.60,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:47:26,5844175,-0.00,333,26.60,27.00,31073,-99999,-99999,17.90,19.07,
2024-10-01T15:47:29,5847249,-0.00,334,26.60,27.00,31073,-99999,-99999,17.90,19.31,
2024-10-01T15:47:32,5850323,-0.00,334,26.60,27.00,31073,-99999,-99999,17.90,19.07,
2024-10-01T15:47:35,5853434,-0.00,335,26.80,27.00,31073,-99999,-99999,17.90,19.31,
2024-10-01T15:47:38,5856510,-0.00,336,26.60,27.00,31073,-99999,-99999,17.90,19.31,
2024-10-01T15:47:41,5859584,-0.00,335,26.60,27.00,31073,-99999,-99999,17.90,19.31,
2024-10-01T15:47:44,5862658,-0.00,335,26.60,27.00,31073,-99999,-99999,17.90,19.31,
2024-10-01T15:47:47,5865732,-0.00,334,26.60,27.00,31073,-99999,-99999,17.90,19.31,
2024-10-01T15:47:51,5868806,-0.00,333,26.60,27.00,31073,-99999,-99999,17.90,19.31,
2024-10-01T15:47:54,5871880,-0.00,333,26.60,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:47:57,5874957,-0.00,333,26.60,27.00,31073,-99999,-99999,18.37,19.54,
2024-10-01T15:48:00,5878031,-0.00,333,26.60,27.00,31073,-99999,-99999,18.37,19.54,
2024-10-01T15:48:03,5881105,-0.00,334,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:48:06,5884181,-0.00,336,26.70,27.00,31073,-99999,-99999,18.14,19.54,
2024-10-01T15:48:09,5887290,-0.00,337,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:48:12,5890366,-0.00,338,26.60,27.00,31073,-99999,-99999,18.14,18.84,
2024-10-01T15:48:16,5893442,-0.00,338,26.80,27.00,31073,-99999,-99999,17.66,19.31,
2024-10-01T15:48:19,5896517,-0.00,337,26.80,27.00,31073,-99999,-99999,17.66,18.84,
2024-10-01T15:48:22,5899592,-0.00,336,26.60,27.00,31073,-99999,-99999,17.66,19.07,
2024-10-01T15:48:25,5902666,-0.00,334,26.60,27.00,31073,-99999,-99999,17.90,19.31,
2024-10-01T15:48:28,5905740,-0.00,332,26.60,27.00,31073,-99999,-99999,17.66,19.07,
2024-10-01T15:48:31,5908820,-0.00,331,26.60,27.00,31073,-99999,-99999,18.14,19.54,
2024-10-01T15:48:34,5911898,-0.00,329,26.60,27.00,31073,-99999,-99999,18.14,19.54,
2024-10-01T15:48:37,5914972,-0.00,330,26.80,27.00,31073,-99999,-99999,18.37,19.54,
2024-10-01T15:48:41,5918046,-0.00,333,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:48:44,5921156,-0.00,336,26.60,27.00,31073,-99999,-99999,18.37,19.31,
2024-10-01T15:48:47,5924230,-0.00,339,26.80,27.00,31073,-99999,-99999,18.37,19.54,
2024-10-01T15:48:50,5927304,-0.00,341,26.80,27.00,31073,-99999,-99999,18.14,19.54,
2024-10-01T15:48:53,5930381,-0.00,342,26.60,27.00,31073,-99999,-99999,18.37,19.31,
2024-10-01T15:48:56,5933455,-0.00,342,26.70,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:48:59,5936529,-0.00,340,26.60,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:49:02,5939604,-0.00,338,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:49:05,5942679,-0.00,335,26.80,27.00,31073,-99999,-99999,18.37,19.54,
2024-10-01T15:49:09,5945755,-0.00,333,26.80,27.00,31073,-99999,-99999,18.14,19.54,
2024-10-01T15:49:12,5948839,-0.00,331,26.80,27.00,31073,-99999,-99999,17.90,19.31,
2024-10-01T15:49:15,5951949,-0.00,331,26.60,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:49:18,5955024,-0.00,331,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:49:21,5958100,-0.00,331,26.60,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:49:24,5961175,-0.00,333,26.60,27.00,31073,-99999,-99999,17.90,19.07,
2024-10-01T15:49:27,5964249,-0.00,334,26.80,27.00,31073,-99999,-99999,17.90,19.31,
2024-10-01T15:49:30,5967326,-0.00,335,26.60,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:49:34,5970400,-0.00,335,26.80,27.00,31073,-99999,-99999,17.90,19.31,
2024-10-01T15:49:37,5973474,-0.00,334,26.80,27.00,31073,-99999,-99999,17.90,19.07,
2024-10-01T15:49:40,5976548,-0.00,334,26.80,27.00,31073,-99999,-99999,17.90,19.31,
2024-10-01T15:49:43,5979622,-0.00,333,26.80,27.00,31073,-99999,-99999,18.37,18.84,
2024-10-01T15:49:46,5982697,-0.00,332,26.80,27.00,31073,-99999,-99999,17.90,19.31,
2024-10-01T15:49:49,5985811,-0.00,329,26.70,27.00,31073,-99999,-99999,18.37,19.54,
2024-10-01T15:49:52,5988887,-0.00,328,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:49:55,5991962,-0.00,327,26.80,27.00,31073,-99999,-99999,18.14,19.54,
2024-10-01T15:49:59,5995036,-0.00,326,26.80,27.00,31073,-99999,-99999,18.14,19.54,
2024-10-01T15:50:02,5998110,-0.00,326,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:50:05,6001184,-0.00,326,26.60,27.00,31073,-99999,-99999,17.90,19.07,
2024-10-01T15:50:08,6004261,-0.00,327,26.80,27.00,31073,-99999,-99999,18.14,19.54,
2024-10-01T15:50:11,6007335,-0.00,328,26.80,27.00,31073,-99999,-99999,18.14,19.07,
2024-10-01T15:50:14,6010409,-0.00,328,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:50:17,6013484,-0.00,329,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:50:20,6016558,-0.00,329,26.60,27.00,31073,-99999,-99999,17.90,19.07,
2024-10-01T15:50:24,6019668,-0.00,329,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:50:27,6022746,-0.00,330,26.80,27.00,31073,-99999,-99999,18.37,19.54,
2024-10-01T15:50:30,6025820,-0.00,329,26.80,27.00,31073,-99999,-99999,18.37,19.31,
2024-10-01T15:50:33,6028894,-0.00,330,26.80,27.00,31073,-99999,-99999,18.14,19.54,
2024-10-01T15:50:36,6031968,-0.00,330,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:50:39,6035042,-0.00,331,26.80,27.00,31073,-99999,-99999,17.90,19.31,
2024-10-01T15:50:42,6038117,-0.00,333,26.80,27.00,31073,-99999,-99999,17.90,19.31,
2024-10-01T15:50:45,6041194,-0.00,335,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:50:49,6044268,-0.00,337,26.80,27.00,31073,-99999,-99999,17.90,19.31,
2024-10-01T15:50:52,6047342,-0.00,339,26.80,27.00,31073,-99999,-99999,17.90,19.31,
2024-10-01T15:50:55,6050417,-0.00,342,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:50:58,6053530,-0.00,343,26.60,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:51:01,6056603,-0.00,345,26.80,27.00,31073,-99999,-99999,18.37,19.31,
2024-10-01T15:51:04,6059677,-0.00,346,26.80,27.00,31073,-99999,-99999,18.37,19.31,
2024-10-01T15:51:07,6062749,-0.00,345,26.70,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:51:10,6065823,-0.00,345,26.80,27.00,31073,-99999,-99999,17.66,19.07,
2024-10-01T15:51:13,6068897,-0.00,344,26.60,27.00,31073,-99999,-99999,17.66,19.31,
2024-10-01T15:51:17,6071971,-0.00,343,26.80,27.00,31073,-99999,-99999,17.66,19.07,
2024-10-01T15:51:20,6075046,-0.00,340,26.80,27.00,31073,-99999,-99999,17.90,19.07,
2024-10-01T15:51:23,6078123,-0.00,338,26.80,27.00,31073,-99999,-99999,17.90,19.31,
2024-10-01T15:51:26,6081199,-0.00,336,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:51:29,6084274,-0.00,334,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:51:32,6087349,-0.00,331,26.80,27.00,31073,-99999,-99999,17.90,19.31,
2024-10-01T15:51:35,6090462,-0.00,327,26.80,27.00,31073,-99999,-99999,18.37,19.31,
2024-10-01T15:51:38,6093537,-0.00,324,26.80,27.00,31073,-99999,-99999,17.90,19.07,
2024-10-01T15:51:42,6096610,-0.00,324,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:51:45,6099687,-0.00,324,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:51:48,6102763,-0.00,326,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:51:51,6105838,-0.00,328,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:51:54,6108912,-0.00,331,26.80,27.00,31073,-99999,-99999,18.14,19.54,
2024-10-01T15:51:57,6111986,-0.00,333,26.60,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:52:00,6115060,-0.00,336,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:52:03,6118137,-0.00,337,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:52:07,6121211,-0.00,337,26.80,27.00,31073,-99999,-99999,18.37,19.31,
2024-10-01T15:52:10,6124322,-0.00,336,26.80,27.00,31073,-99999,-99999,18.37,19.31,
2024-10-01T15:52:13,6127396,-0.00,334,26.80,27.00,31073,-99999,-99999,18.37,19.31,
2024-10-01T15:52:16,6130470,-0.00,332,26.80,27.00,31073,-99999,-99999,18.37,19.31,
2024-10-01T15:52:19,6133544,-0.00,331,26.80,27.00,31073,-99999,-99999,18.14,19.54,
2024-10-01T15:52:22,6136622,-0.00,330,26.80,27.00,31073,-99999,-99999,18.37,19.31,
2024-10-01T15:52:25,6139696,-0.00,330,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:52:28,6142770,-0.00,332,26.60,27.00,31073,-99999,-99999,18.37,19.31,
2024-10-01T15:52:32,6145845,-0.00,333,26.60,27.00,31073,-99999,-99999,18.14,19.54,
2024-10-01T15:52:35,6148921,-0.00,336,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:52:38,6151994,-0.00,337,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:52:41,6155071,-0.00,339,26.80,27.00,31073,-99999,-99999,17.90,19.07,
2024-10-01T15:52:44,6158182,-0.00,341,26.80,27.00,31073,-99999,-99999,17.66,19.07,
2024-10-01T15:52:47,6161257,-0.00,341,26.80,27.00,31073,-99999,-99999,17.66,18.84,
2024-10-01T15:52:50,6164333,-0.00,342,26.80,27.00,31073,-99999,-99999,17.66,19.07,
2024-10-01T15:52:53,6167406,-0.00,342,26.80,27.00,31073,-99999,-99999,17.90,19.07,
2024-10-01T15:52:56,6170480,-0.00,342,26.80,27.00,31073,-99999,-99999,17.90,19.07,
2024-10-01T15:53:00,6173558,-0.00,341,26.80,27.00,31073,-99999,-99999,17.90,19.07,
2024-10-01T15:53:03,6176632,-0.00,340,26.80,27.00,31073,-99999,-99999,17.66,19.07,
2024-10-01T15:53:06,6179706,-0.00,339,26.80,27.00,31073,-99999,-99999,17.90,19.31,
2024-10-01T15:53:09,6182780,-0.00,338,26.80,27.00,31073,-99999,-99999,17.66,19.07,
2024-10-01T15:53:12,6185854,-0.00,336,26.80,27.00,31073,-99999,-99999,17.66,19.07,
2024-10-01T15:53:15,6188929,-0.00,335,26.80,27.00,31073,-99999,-99999,17.90,19.07,
2024-10-01T15:53:18,6192045,-0.00,335,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:53:21,6195121,-0.00,334,26.60,27.00,31073,-99999,-99999,18.37,19.31,
2024-10-01T15:53:25,6198194,-0.00,335,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:53:28,6201268,-0.00,335,26.80,27.00,31073,-99999,-99999,18.37,19.31,
2024-10-01T15:53:31,6204342,-0.00,334,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:53:34,6207416,-0.00,334,26.80,27.00,31073,-99999,-99999,18.37,19.31,
2024-10-01T15:53:37,6210493,-0.00,333,26.80,27.00,31073,-99999,-99999,17.90,19.07,
2024-10-01T15:53:40,6213567,-0.00,331,26.80,27.00,31073,-99999,-99999,17.90,19.07,
2024-10-01T15:53:43,6216641,-0.00,329,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:53:46,6219715,-0.00,327,26.80,27.00,31073,-99999,-99999,18.14,19.31,
2024-10-01T15:53:50,6222789,-0.00,325,26.80,27.00,31073,-99999,-99999,17.90,19.07,
2024-10-01T15:53:53,6225863,-0.00,324,26.80,27.00,31073,-99999,-99999,17.90,19.07,
2024-10-01T15:53:56,6228940,-0.00,324,26.70,27.00,31073,-99999,-99999,17.66,18.84,
2024-10-01T15:53:59,6232014,-0.00,325,26.70,27.00,31073,-99999,-99999,17.66,19.07,
2024-10-01T15:54:02,6235088,-0.00,325,26.80,27.00,31073,-99999,-99999,17.90,19.31,
2024-10-01T15:54:05,6238164,-0.00,327,26.70,27.00,31073,-99999,-99999,17.90,19.07,
2024-10-01T15:54:08,6241238,-0.00,329,26.80,27.00,31073,-99999,-99999,18.14,19.07,
2024-10-01T15:54:11,6244312,-0.00,331,26.80,27.00,31073,-99999,-99999,17.66,19.31,
2024-10-01T15:54:14,6247388,-0.00,333,26.70,27.00,31073,-99999,-99999,17.90,19.07,
2024-10-01T15:54:18,6250462,-0.00,335,26.80,27.00,31073,-99999,-99999,17.66,19.07,
2024-10-01T15:54:21,6253536,-0.00,337,26.60,27.00,31073,-99999,-99999,17.90,19.07,
2024-10-01T15:54:24,6256610,-0.00,337,26.80,27.00,31073,-99999,-99999,17.66,19.07,
2024-10-01T15:54:27,6259684,-0.00,339,26.80,27.00,31073,-99999,-99999,17.90,19.07,
2024-10-01T15:54:30,6262758,-0.00,341,26.70,27.00,31073,-99999,-99999,17.90,19.07,
2024-10-01T15:54:33,6265832,-0.00,342,26.80,27.00,31073,-99999,-99999,17.66,18.84,
2024-10-01T15:54:36,6268909,-0.00,342,26.60,27.00,31073,-99999,-99999,17.66,18.61,
2024-10-01T15:54:39,6271983,-0.00,343,26.80,27.00,31073,-99999,-99999,17.66,18.84,
2024-10-01T15:54:43,6275057,-0.00,345,26.80,27.00,31073,-99999,-99999,17.90,19.07,
