2024-07-10T19:07:33,803.10,641,30.00,10.00,1028,32.80,9.00,
2024-07-10T19:07:36,767.70,643,30.00,10.00,1025,32.80,9.00,
2024-07-10T19:07:39,915.40,645,30.00,10.00,1023,32.70,9.00,
2024-07-10T19:07:43,1179.87,647,30.00,10.00,1022,32.80,9.00,
2024-07-10T19:07:46,1243.28,648,30.00,10.00,1021,32.80,9.00,
2024-07-10T19:07:49,1062.71,648,30.00,10.00,1021,32.80,9.00,
2024-07-10T19:07:52,548.86,646,30.00,10.00,1019,32.80,9.00,
2024-07-10T19:07:55,956.30,645,30.00,10.00,1019,32.70,9.00,
2024-07-10T19:07:58,1312.48,643,30.00,10.00,1019,32.80,9.00,
2024-07-10T19:08:01,1218.40,640,30.00,10.00,1019,32.80,9.00,
2024-07-10T19:08:04,925.52,637,30.00,10.00,1021,32.80,9.00,
2024-07-10T19:08:07,614.47,632,30.00,10.00,1022,32.80,9.00,
2024-07-10T19:08:10,836.83,631,30.00,10.00,1024,32.80,9.00,
2024-07-10T19:08:13,429.95,629,30.00,10.00,1026,32.80,9.00,
2024-07-10T19:08:16,935.46,628,30.00,10.00,1029,32.80,9.00,
2024-07-10T19:08:20,1198.31,626,30.00,10.00,1032,32.80,9.00,
2024-07-10T19:08:23,830.28,625,30.00,10.00,1034,32.80,9.00,
2024-07-10T19:08:26,614.74,625,30.00,10.00,1035,32.80,9.00,
2024-07-10T19:08:29,628.10,625,30.00,10.00,1035,32.80,9.00,
2024-07-10T19:08:32,813.35,625,30.00,10.00,1035,32.80,9.00,
2024-07-10T19:08:35,1269.31,626,30.00,10.00,1034,32.80,9.00,
2024-07-10T19:08:38,1251.68,629,30.00,10.00,1032,32.80,9.00,
2024-07-10T19:08:41,1193.17,631,30.00,10.00,1031,32.80,9.00,
2024-07-10T19:08:44,575.56,633,30.00,10.00,1030,32.80,9.00,
2024-07-10T19:08:47,642.14,634,30.00,10.00,1030,32.80,9.00,
2024-07-10T19:08:50,989.45,634,30.00,10.00,1031,32.80,9.00,
2024-07-10T19:08:54,1278.63,633,30.00,10.00,1032,32.90,9.00,
2024-07-10T19:08:57,1283.06,633,30.00,10.00,1032,32.80,9.00,
2024-07-10T19:09:00,687.52,631,30.00,10.00,1032,32.80,9.00,
2024-07-10T19:09:03,809.71,630,30.00,10.00,1033,32.80,9.00,
2024-07-10T19:09:06,1007.13,628,30.00,10.00,1033,32.80,9.00,
2024-07-10T19:09:09,1370.80,628,30.00,10.00,1032,32.80,9.00,
2024-07-10T19:09:12,1055.98,629,30.00,10.00,1031,32.50,9.00,
2024-07-10T19:09:15,612.12,630,30.00,10.00,1029,32.70,9.00,
2024-07-10T19:09:18,477.54,631,30.00,10.00,1029,32.80,9.00,
2024-07-10T19:09:21,971.25,632,30.00,10.00,1029,33.00,10.00,
2024-07-10T19:09:24,1178.95,633,30.00,10.00,1028,33.00,10.00,
2024-07-10T19:09:27,999.47,634,30.10,10.00,1028,32.80,9.00,
2024-07-10T19:09:31,723.29,636,30.10,10.00,1028,32.90,9.00,
2024-07-10T19:09:34,551.75,637,30.10,10.00,1028,32.90,9.00,
2024-07-10T19:09:37,776.26,638,30.10,10.00,1028,32.90,9.00,
2024-07-10T19:09:40,958.16,639,30.10,10.00,1028,32.80,9.00,
2024-07-10T19:09:43,1290.96,641,30.10,10.00,1028,32.90,9.00,
2024-07-10T19:09:46,1338.86,642,30.10,10.00,1027,32.90,9.00,
2024-07-10T19:09:49,1083.21,642,30.10,10.00,1027,32.90,9.00,
2024-07-10T19:09:52,638.11,641,30.10,10.00,1027,32.80,9.00,
2024-07-10T19:09:55,1325.08,640,30.10,10.00,1027,32.80,9.00,
2024-07-10T19:09:58,1271.84,637,30.10,10.00,1025,32.80,9.00,
2024-07-10T19:10:01,723.05,634,30.10,10.00,1025,32.80,9.00,
2024-07-10T19:10:05,503.89,632,30.10,10.00,1024,32.90,9.00,
2024-07-10T19:10:08,1065.28,629,30.10,10.00,1022,32.80,9.00,
2024-07-10T19:10:11,1111.25,627,30.10,10.00,1021,32.80,9.00,
2024-07-10T19:10:14,1104.25,627,30.00,10.00,1022,32.80,9.00,
2024-07-10T19:10:17,1021.22,628,30.10,10.00,1022,32.90,9.00,
2024-07-10T19:10:20,680.01,630,30.00,10.00,1023,32.90,9.00,
2024-07-10T19:10:23,417.90,631,30.00,10.00,1025,32.80,9.00,
2024-07-10T19:10:26,1023.27,632,30.10,10.00,1026,32.80,9.00,
2024-07-10T19:10:29,1294.71,633,30.00,10.00,1030,32.80,9.00,
2024-07-10T19:10:32,668.13,634,30.10,10.00,1031,32.90,9.00,
2024-07-10T19:10:35,511.54,634,30.10,10.00,1033,33.00,10.00,
2024-07-10T19:10:38,647.42,635,30.10,10.00,1033,32.80,9.00,
2024-07-10T19:10:42,922.61,636,30.10,10.00,1034,32.90,9.00,
2024-07-10T19:10:45,1371.64,637,30.10,10.00,1034,32.80,9.00,
2024-07-10T19:10:48,1372.19,637,30.00,10.00,1031,32.80,9.00,
2024-07-10T19:10:51,1013.17,639,30.00,10.00,1029,32.80,9.00,
2024-07-10T19:10:54,526.08,639,30.00,10.00,1027,32.80,9.00,
2024-07-10T19:10:57,881.40,639,30.00,10.00,1026,32.80,9.00,
2024-07-10T19:11:00,1464.24,639,30.00,10.00,1025,32.80,9.00,
2024-07-10T19:11:03,1330.15,639,30.00,10.00,1024,32.80,9.00,
2024-07-10T19:11:06,690.10,639,30.00,10.00,1024,32.80,9.00,
2024-07-10T19:11:09,520.10,639,30.00,10.00,1025,32.80,9.00,
2024-07-10T19:11:12,581.07,640,30.00,10.00,1025,32.80,9.00,
2024-07-10T19:11:16,907.28,640,30.00,10.00,1026,32.80,9.00,
2024-07-10T19:11:19,595.09,641,30.00,10.00,1025,32.80,9.00,
2024-07-10T19:11:22,855.42,642,30.00,10.00,1025,32.80,9.00,
2024-07-10T19:11:25,1300.34,642,30.00,10.00,1024,32.90,9.00,
2024-07-10T19:11:28,1410.18,643,30.00,10.00,1023,32.80,9.00,
2024-07-10T19:11:31,1052.14,643,29.90,10.00,1023,33.00,10.00,
2024-07-10T19:11:34,592.09,643,30.00,10.00,1022,32.80,9.00,
2024-07-10T19:11:37,611.85,643,30.00,10.00,1022,32.80,9.00,
2024-07-10T19:11:40,1185.53,643,30.00,10.00,1022,32.80,9.00,
2024-07-10T19:11:43,1063.13,642,30.00,10.00,1022,32.80,9.00,
2024-07-10T19:11:46,629.96,641,30.00,10.00,1023,32.80,9.00,
2024-07-10T19:11:49,688.55,640,30.00,10.00,1024,32.80,9.00,
2024-07-10T19:11:53,1140.55,639,30.00,10.00,1024,32.80,9.00,
2024-07-10T19:11:56,1179.49,637,30.00,10.00,1024,32.80,9.00,
2024-07-10T19:11:59,1340.25,636,29.90,10.00,1023,32.80,9.00,
2024-07-10T19:12:02,798.29,634,29.90,10.00,1023,32.80,9.00,
2024-07-10T19:12:05,422.15,633,29.90,10.00,1021,32.80,9.00,
2024-07-10T19:12:08,337.38,632,29.90,10.00,1019,32.80,9.00,
2024-07-10T19:12:11,1494.96,632,29.90,10.00,1019,32.80,9.00,
2024-07-10T19:12:14,1290.69,633,29.90,11.00,1019,32.80,9.00,
2024-07-10T19:12:17,1067.75,634,29.90,10.00,1021,32.80,9.00,
2024-07-10T19:12:20,989.51,637,29.90,10.00,1024,32.70,9.00,
2024-07-10T19:12:23,764.93,637,30.00,10.00,1026,32.80,9.00,
2024-07-10T19:12:27,457.78,638,29.90,10.00,1028,32.70,9.00,
2024-07-10T19:12:30,979.72,639,29.90,10.00,1030,32.80,9.00,
2024-07-10T19:12:33,862.85,639,29.90,10.00,1031,32.70,9.00,
2024-07-10T19:12:36,1126.26,639,29.90,10.00,1032,32.80,9.00,
2024-07-10T19:12:39,1051.83,638,29.90,10.00,1032,32.70,9.00,
2024-07-10T19:12:42,1026.78,638,29.90,10.00,1031,32.80,9.00,
2024-07-10T19:12:45,500.89,637,29.90,10.00,1030,32.70,9.00,
2024-07-10T19:12:48,541.77,637,29.90,10.00,1028,32.80,9.00,
2024-07-10T19:12:51,957.42,638,29.90,10.00,1027,32.80,9.00,
2024-07-10T19:12:54,1233.38,638,29.90,10.00,1027,32.80,9.00,
2024-07-10T19:12:57,1317.45,640,29.90,10.00,1026,32.70,9.00,
2024-07-10T19:13:00,1029.35,642,29.90,10.00,1026,32.70,9.00,
2024-07-10T19:13:04,730.76,645,29.90,10.00,1027,32.70,9.00,
2024-07-10T19:13:07,704.45,647,29.90,10.00,1029,32.80,9.00,
2024-07-10T19:13:10,408.52,650,29.90,10.00,1031,32.80,9.00,
2024-07-10T19:13:13,508.12,652,29.90,10.00,1034,32.70,9.00,
2024-07-10T19:13:16,490.98,653,29.90,10.00,1035,32.80,9.00,
2024-07-10T19:13:19,700.89,653,29.80,10.00,1036,32.60,9.00,
2024-07-10T19:13:22,839.39,651,29.80,10.00,1036,32.70,9.00,
2024-07-10T19:13:25,974.82,648,29.80,10.00,1036,32.80,9.00,
2024-07-10T19:13:28,1099.30,645,29.80,10.00,1035,32.80,9.00,
2024-07-10T19:13:31,974.95,641,29.90,10.00,1033,32.80,9.00,
2024-07-10T19:13:34,676.89,638,29.80,10.00,1031,32.60,9.00,
2024-07-10T19:13:38,665.39,636,29.80,10.00,1030,32.60,9.00,
2024-07-10T19:13:41,816.87,635,29.80,10.00,1029,32.80,9.00,
2024-07-10T19:13:44,518.22,634,29.80,10.00,1027,32.70,9.00,
2024-07-10T19:13:47,604.35,635,29.80,10.00,1025,32.70,9.00,
2024-07-10T19:13:50,792.38,635,29.80,10.00,1025,32.70,9.00,
2024-07-10T19:13:53,1396.89,636,29.80,10.00,1026,32.70,9.00,
2024-07-10T19:13:56,1015.65,637,29.80,10.00,1026,32.50,9.00,
2024-07-10T19:13:59,448.88,637,29.90,10.00,1026,32.70,9.00,
2024-07-10T19:14:02,789.01,636,29.90,10.00,1027,32.70,9.00,
2024-07-10T19:14:05,847.49,636,29.90,10.00,1029,32.70,9.00,
2024-07-10T19:14:08,1062.71,635,29.90,10.00,1031,32.80,9.00,
2024-07-10T19:14:12,1145.72,635,29.80,10.00,1032,32.70,9.00,
2024-07-10T19:14:15,1226.75,634,29.80,10.00,1033,32.50,9.00,
2024-07-10T19:14:18,893.16,633,29.80,10.00,1034,32.50,9.00,
2024-07-10T19:14:21,691.64,632,29.80,10.00,1036,32.70,9.00,
2024-07-10T19:14:24,903.04,632,29.80,10.00,1036,32.50,9.00,
2024-07-10T19:14:27,1455.69,633,29.80,10.00,1035,32.50,9.00,
2024-07-10T19:14:30,1226.72,633,29.80,10.00,1035,32.70,9.00,
2024-07-10T19:14:33,598.29,634,29.80,10.00,1034,32.50,9.00,
2024-07-10T19:14:36,681.30,635,29.80,10.00,1034,32.50,9.00,
2024-07-10T19:14:39,643.45,635,29.80,10.00,1032,32.70,9.00,
2024-07-10T19:14:42,1140.09,635,29.80,10.00,1031,32.50,9.00,
2024-07-10T19:14:46,1567.73,635,29.80,10.00,1030,32.60,9.00,
2024-07-10T19:14:49,1360.76,635,29.80,10.00,1027,32.50,9.00,
2024-07-10T19:14:52,874.37,634,29.80,10.00,1026,32.50,9.00,
2024-07-10T19:14:55,645.29,633,29.80,10.00,1024,32.50,9.00,
2024-07-10T19:14:58,909.71,632,29.80,10.00,1023,32.60,9.00,
2024-07-10T19:15:01,1246.21,631,29.80,10.00,1021,32.50,9.00,
2024-07-10T19:15:04,1481.30,631,29.80,10.00,1020,32.50,9.00,
2024-07-10T19:15:07,841.24,630,29.80,10.00,1020,32.50,9.00,
2024-07-10T19:15:10,482.30,628,29.80,10.00,1020,32.50,9.00,
2024-07-10T19:15:13,964.54,626,29.80,10.00,1021,32.60,9.00,
2024-07-10T19:15:16,1091.93,624,29.80,10.00,1022,32.60,9.00,
2024-07-10T19:15:20,775.97,621,29.90,10.00,1024,32.50,9.00,
2024-07-10T19:15:23,1188.79,618,29.80,10.00,1025,32.60,9.00,
2024-07-10T19:15:26,1507.22,617,29.80,10.00,1026,32.50,9.00,
2024-07-10T19:15:29,1265.53,617,29.80,10.00,1027,32.70,9.00,
2024-07-10T19:15:32,1277.92,619,29.90,10.00,1028,32.40,9.00,
2024-07-10T19:15:35,1100.76,622,29.80,10.00,1027,32.60,9.00,
2024-07-10T19:15:38,646.91,625,29.80,10.00,1027,32.50,9.00,
2024-07-10T19:15:41,635.69,628,29.80,10.00,1027,32.60,9.00,
2024-07-10T19:15:44,528.36,631,29.80,10.00,1026,32.50,9.00,
2024-07-10T19:15:47,668.54,633,29.80,10.00,1025,32.50,9.00,
2024-07-10T19:15:50,458.77,634,29.80,10.00,1024,32.50,9.00,
2024-07-10T19:15:54,552.37,634,29.80,10.00,1023,32.60,9.00,
2024-07-10T19:15:57,555.15,634,29.80,10.00,1022,32.60,9.00,
2024-07-10T19:16:00,1186.14,634,29.80,10.00,1021,32.50,9.00,
2024-07-10T19:16:03,1317.75,635,29.80,10.00,1021,32.50,9.00,
2024-07-10T19:16:06,1100.25,637,29.80,10.00,1021,32.50,9.00,
2024-07-10T19:16:09,1191.87,638,29.80,10.00,1023,32.60,9.00,
2024-07-10T19:16:12,1549.89,641,29.80,10.00,1024,32.50,9.00,
2024-07-10T19:16:15,1187.44,644,29.80,10.00,1026,32.50,9.00,
2024-07-10T19:16:18,1364.55,647,29.80,10.00,1028,32.50,9.00,
2024-07-10T19:16:21,1033.41,648,29.80,10.00,1032,32.50,9.00,
2024-07-10T19:16:24,1490.70,649,29.80,10.00,1034,32.50,9.00,
2024-07-10T19:16:28,1019.37,649,29.80,10.00,1036,32.50,9.00,
2024-07-10T19:16:31,1060.87,649,29.80,10.00,1036,32.50,9.00,
2024-07-10T19:16:34,806.06,647,29.80,10.00,1036,32.50,9.00,
2024-07-10T19:16:37,876.03,646,29.80,10.00,1036,32.50,9.00,
2024-07-10T19:16:40,755.03,645,29.80,10.00,1035,32.50,9.00,
2024-07-10T19:16:43,807.15,644,29.80,10.00,1033,32.60,9.00,
2024-07-10T19:16:46,796.65,643,29.80,10.00,1033,32.50,9.00,
2024-07-10T19:16:49,735.52,641,29.80,10.00,1033,32.50,9.00,
2024-07-10T19:16:52,1017.62,640,29.80,10.00,1034,32.50,9.00,
2024-07-10T19:16:55,493.44,638,29.80,10.00,1035,32.50,9.00,
2024-07-10T19:16:58,638.69,636,29.80,10.00,1037,32.50,9.00,
2024-07-10T19:17:02,446.89,634,29.80,10.00,1038,32.60,9.00,
2024-07-10T19:17:05,556.34,632,29.80,10.00,1039,32.50,9.00,
2024-07-10T19:17:08,445.39,630,29.80,10.00,1039,32.50,9.00,
2024-07-10T19:17:11,476.24,629,29.80,10.00,1039,32.50,9.00,
2024-07-10T19:17:14,411.67,630,29.80,10.00,1037,32.50,9.00,
2024-07-10T19:17:17,833.66,630,29.80,10.00,1034,32.50,9.00,
2024-07-10T19:17:20,617.97,631,29.80,10.00,1031,32.50,9.00,
2024-07-10T19:17:23,673.76,633,29.80,10.00,1028,32.50,9.00,
2024-07-10T19:17:26,987.13,635,29.80,10.00,1025,32.50,9.00,
2024-07-10T19:17:29,1238.46,637,29.80,10.00,1024,32.40,9.00,
2024-07-10T19:17:32,1152.36,638,29.80,10.00,1023,32.50,9.00,
2024-07-10T19:17:36,1194.65,638,29.80,10.00,1024,32.50,9.00,
2024-07-10T19:17:39,1282.61,637,29.80,10.00,1025,32.60,9.00,
2024-07-10T19:17:42,1151.07,636,29.80,10.00,1027,32.50,9.00,
2024-07-10T19:17:45,786.76,635,29.80,10.00,1028,32.50,9.00,
2024-07-10T19:17:48,1080.05,634,29.80,10.00,1030,32.50,9.00,
2024-07-10T19:17:51,910.56,633,29.80,10.00,1030,32.50,9.00,
2024-07-10T19:17:54,1250.09,633,29.80,10.00,1030,32.60,9.00,
2024-07-10T19:17:57,992.31,632,29.80,10.00,1030,32.50,9.00,
2024-07-10T19:18:00,1031.52,632,29.80,10.00,1028,32.60,9.00,
2024-07-10T19:18:03,1458.05,633,29.80,10.00,1027,32.50,9.00,
2024-07-10T19:18:06,1073.84,635,29.80,10.00,1025,32.50,9.00,
2024-07-10T19:18:10,942.92,636,29.80,10.00,1025,32.50,9.00,
2024-07-10T19:18:13,724.24,637,29.80,10.00,1025,32.50,9.00,
2024-07-10T19:18:16,769.86,637,29.80,10.00,1025,32.50,9.00,
2024-07-10T19:18:19,771.83,639,29.80,10.00,1026,32.50,9.00,
2024-07-10T19:18:22,1287.93,640,29.80,10.00,1028,32.50,9.00,
2024-07-10T19:18:25,1019.57,640,29.80,10.00,1029,32.50,9.00,
2024-07-10T19:18:28,949.27,639,29.80,10.00,1030,32.50,9.00,
2024-07-10T19:18:31,865.75,638,29.80,10.00,1030,32.50,9.00,
2024-07-10T19:18:34,789.09,637,29.80,10.00,1031,32.50,9.00,
2024-07-10T19:18:37,570.13,636,29.80,10.00,1031,32.50,9.00,
2024-07-10T19:18:40,623.32,635,29.80,10.00,1030,32.50,9.00,
2024-07-10T19:18:44,505.01,635,29.80,10.00,1030,32.50,9.00,
2024-07-10T19:18:47,668.57,635,29.80,10.00,1028,32.50,9.00,
2024-07-10T19:18:50,1111.25,634,29.80,10.00,1028,32.50,9.00,
2024-07-10T19:18:53,1062.40,633,29.80,10.00,1026,32.50,9.00,
2024-07-10T19:18:56,976.61,633,29.80,10.00,1026,32.50,9.00,
2024-07-10T19:18:59,814.43,632,29.80,10.00,1024,32.50,9.00,
2024-07-10T19:19:02,685.96,631,29.80,10.00,1023,32.50,9.00,
2024-07-10T19:19:05,503.85,629,29.80,10.00,1023,32.50,9.00,
2024-07-10T19:19:08,550.66,629,29.80,10.00,1021,32.50,9.00,
2024-07-10T19:19:11,674.04,629,29.80,10.00,1021,32.50,9.00,
2024-07-10T19:19:14,808.13,629,29.80,10.00,1021,32.50,9.00,
2024-07-10T19:19:18,1125.83,630,29.80,10.00,1021,32.50,9.00,
2024-07-10T19:19:21,1090.79,630,29.80,10.00,1020,32.50,9.00,
2024-07-10T19:19:24,1200.26,631,29.80,10.00,1021,32.50,9.00,
2024-07-10T19:19:27,1524.40,630,29.80,10.00,1022,32.50,9.00,
2024-07-10T19:19:30,1276.25,629,29.80,10.00,1024,32.70,9.00,
2024-07-10T19:19:33,1200.65,627,29.80,10.00,1025,32.70,9.00,
2024-07-10T19:19:36,1086.40,625,29.80,10.00,1027,32.40,9.00,
2024-07-10T19:19:39,898.48,624,29.80,10.00,1028,32.50,9.00,
2024-07-10T19:19:42,779.36,622,29.70,10.00,1029,32.50,9.00,
2024-07-10T19:19:45,409.27,621,29.80,10.00,1030,32.50,9.00,
2024-07-10T19:19:48,459.83,621,29.70,10.00,1030,32.50,9.00,
2024-07-10T19:19:52,863.51,622,29.70,10.00,1030,32.50,9.00,
2024-07-10T19:19:55,611.11,624,29.80,10.00,1029,32.50,9.00,
2024-07-10T19:19:58,836.05,626,29.70,10.00,1028,32.50,9.00,
2024-07-10T19:20:01,918.55,628,29.70,10.00,1027,32.50,9.00,
2024-07-10T19:20:04,952.37,631,29.70,10.00,1027,32.50,9.00,
2024-07-10T19:20:07,767.27,633,29.70,10.00,1027,32.50,9.00,
2024-07-10T19:20:10,771.40,634,29.70,10.00,1026,32.50,9.00,
2024-07-10T19:20:13,773.17,635,29.70,10.00,1026,32.50,9.00,
2024-07-10T19:20:16,889.76,636,29.70,10.00,1028,32.40,9.00,
2024-07-10T19:20:19,850.65,635,29.70,10.00,1029,32.50,9.00,
2024-07-10T19:20:22,837.00,635,29.70,10.00,1030,32.50,9.00,
2024-07-10T19:20:26,1112.10,634,29.70,10.00,1033,32.50,9.00,
2024-07-10T19:20:29,1234.57,632,29.70,10.00,1034,32.40,9.00,
2024-07-10T19:20:32,1138.05,631,29.70,10.00,1034,32.40,9.00,
2024-07-10T19:20:35,1170.41,632,29.70,10.00,1034,32.40,9.00,
2024-07-10T19:20:38,1250.41,633,29.70,10.00,1033,32.40,9.00,
2024-07-10T19:20:41,1191.22,633,29.70,10.00,1031,32.40,9.00,
2024-07-10T19:20:44,1180.73,634,29.70,10.00,1031,32.40,9.00,
2024-07-10T19:20:47,1105.31,635,29.70,10.00,1031,32.50,9.00,
2024-07-10T19:20:50,1425.00,637,29.70,10.00,1030,32.50,9.00,
2024-07-10T19:20:53,1196.81,638,29.70,10.00,1030,32.40,9.00,
2024-07-10T19:20:56,1455.21,638,29.70,10.00,1031,32.30,9.00,
2024-07-10T19:21:00,1077.78,639,29.70,10.00,1033,32.50,9.00,
2024-07-10T19:21:03,963.05,638,29.70,10.00,1033,32.40,9.00,
2024-07-10T19:21:06,622.16,638,29.70,10.00,1033,32.30,9.00,
2024-07-10T19:21:09,1329.50,637,29.70,10.00,1032,32.40,9.00,
2024-07-10T19:21:12,1375.44,635,29.70,10.00,1031,32.30,9.00,
2024-07-10T19:21:15,1541.80,635,29.70,10.00,1029,32.40,9.00,
2024-07-10T19:21:18,1294.69,634,29.70,10.00,1026,32.40,9.00,
2024-07-10T19:21:21,1200.13,634,29.70,10.00,1023,32.30,9.00,
2024-07-10T19:21:24,928.64,633,29.70,10.00,1021,32.40,9.00,
2024-07-10T19:21:27,879.17,633,29.70,10.00,1021,32.40,9.00,
2024-07-10T19:21:30,795.19,633,29.70,10.00,1021,31.30,9.00,
2024-07-10T19:21:34,810.87,633,29.70,10.00,1024,32.20,9.00,
2024-07-10T19:21:37,1241.84,633,29.70,10.00,1026,32.30,9.00,
2024-07-10T19:21:40,1211.85,633,29.70,10.00,1028,32.30,9.00,
2024-07-10T19:21:43,982.79,633,29.70,10.00,1031,32.30,9.00,
2024-07-10T19:21:46,792.81,633,29.70,10.00,1034,32.30,9.00,
2024-07-10T19:21:49,1103.09,634,29.70,10.00,1035,32.40,9.00,
2024-07-10T19:21:52,595.88,635,29.70,10.00,1035,32.20,9.00,
2024-07-10T19:21:55,672.22,637,29.60,10.00,1036,32.30,9.00,
2024-07-10T19:21:58,643.23,639,29.60,10.00,1035,32.30,9.00,
2024-07-10T19:22:01,596.35,639,29.60,10.00,1034,32.30,9.00,
2024-07-10T19:22:04,496.23,640,29.60,10.00,1033,32.30,9.00,
2024-07-10T19:22:08,653.05,638,29.50,10.00,1033,32.30,9.00,
2024-07-10T19:22:11,706.47,637,29.50,10.00,1031,32.30,9.00,
2024-07-10T19:22:14,419.19,634,29.50,10.00,1030,32.30,9.00,
2024-07-10T19:22:17,659.91,632,29.50,10.00,1029,32.30,9.00,
2024-07-10T19:22:20,1151.49,630,29.50,10.00,1028,32.30,9.00,
2024-07-10T19:22:23,1109.87,629,29.50,10.00,1026,32.20,9.00,
2024-07-10T19:22:26,1665.68,629,29.60,10.00,1026,32.30,9.00,
2024-07-10T19:22:29,1486.65,630,29.60,10.00,1026,32.20,9.00,
2024-07-10T19:22:32,1297.78,631,29.50,10.00,1027,32.20,9.00,
2024-07-10T19:22:35,811.11,632,29.50,10.00,1028,32.20,9.00,
2024-07-10T19:22:38,891.25,632,29.50,10.00,1030,32.10,9.00,
2024-07-10T19:22:42,598.60,631,29.50,10.00,1031,32.20,9.00,
2024-07-10T19:22:45,736.24,631,29.50,10.00,1031,32.20,9.00,
2024-07-10T19:22:48,529.79,629,29.60,10.00,1030,32.10,9.00,
2024-07-10T19:22:51,1094.47,628,29.60,10.00,1029,32.20,9.00,
2024-07-10T19:22:54,1023.28,626,29.60,10.00,1028,32.20,9.00,
2024-07-10T19:22:57,1160.23,626,29.50,10.00,1027,32.30,9.00,
2024-07-10T19:23:00,1103.50,626,29.50,10.00,1026,32.10,9.00,
2024-07-10T19:23:03,893.77,627,29.50,10.00,1024,32.10,9.00,
2024-07-10T19:23:06,563.97,628,29.50,10.00,1024,32.20,9.00,
2024-07-10T19:23:09,523.42,630,29.50,11.00,1024,32.10,9.00,
2024-07-10T19:23:12,730.73,631,29.40,11.00,1025,32.00,9.00,
2024-07-10T19:23:16,521.77,632,29.50,11.00,1024,32.00,9.00,
2024-07-10T19:23:19,581.51,633,29.40,11.00,1022,32.10,9.00,
2024-07-10T19:23:22,406.31,634,29.40,11.00,1021,32.10,9.00,
2024-07-10T19:23:25,514.74,635,29.40,11.00,1019,32.00,9.00,
2024-07-10T19:23:28,1075.60,636,29.40,11.00,1018,32.10,9.00,
2024-07-10T19:23:31,1341.85,637,29.40,11.00,1016,32.10,9.00,
2024-07-10T19:23:34,1263.74,637,29.40,11.00,1016,32.00,9.00,
2024-07-10T19:23:37,1174.84,637,29.40,11.00,1017,32.00,9.00,
2024-07-10T19:23:40,812.46,637,29.50,11.00,1019,32.00,9.00,
2024-07-10T19:23:43,856.09,637,29.50,11.00,1020,32.00,9.00,
2024-07-10T19:23:46,803.79,637,29.40,11.00,1023,32.10,9.00,
2024-07-10T19:23:50,577.52,636,29.40,11.00,1025,32.00,9.00,
2024-07-10T19:23:53,798.48,635,29.50,11.00,1027,32.10,9.00,
2024-07-10T19:23:56,612.29,635,29.40,11.00,1028,32.00,9.00,
2024-07-10T19:23:59,592.21,636,29.50,11.00,1029,32.00,9.00,
2024-07-10T19:24:02,433.41,637,29.50,11.00,1029,32.00,9.00,
2024-07-10T19:24:05,540.20,637,29.50,11.00,1028,32.00,9.00,
2024-07-10T19:24:08,822.70,638,29.50,11.00,1027,32.00,9.00,
2024-07-10T19:24:11,620.18,639,29.40,11.00,1026,32.00,9.00,
2024-07-10T19:24:14,651.22,639,29.40,11.00,1025,32.00,9.00,
2024-07-10T19:24:17,601.89,639,29.40,11.00,1025,32.00,9.00,
2024-07-10T19:24:20,398.74,639,29.40,11.00,1026,32.00,9.00,
2024-07-10T19:24:24,620.68,638,29.40,11.00,1025,32.00,9.00,
2024-07-10T19:24:27,724.91,637,29.40,11.00,1026,32.00,9.00,
2024-07-10T19:24:30,749.42,637,29.40,11.00,1026,32.00,9.00,
2024-07-10T19:24:33,672.22,635,29.40,11.00,1026,32.00,9.00,
2024-07-10T19:24:36,659.67,634,29.40,11.00,1026,32.00,9.00,
2024-07-10T19:24:39,775.28,635,29.30,11.00,1027,32.00,9.00,
2024-07-10T19:24:42,745.41,636,29.40,11.00,1027,32.00,9.00,
2024-07-10T19:24:45,594.44,638,29.40,11.00,1027,32.00,9.00,
2024-07-10T19:24:48,448.15,639,29.30,11.00,1027,32.00,9.00,
2024-07-10T19:24:51,729.45,641,29.30,11.00,1027,31.90,9.00,
2024-07-10T19:24:54,914.65,643,29.30,11.00,1028,32.00,9.00,
2024-07-10T19:24:58,637.14,644,29.30,11.00,1029,32.00,9.00,
2024-07-10T19:25:01,1170.73,643,29.30,11.00,1030,32.00,9.00,
2024-07-10T19:25:04,778.28,642,29.30,11.00,1031,32.00,9.00,
2024-07-10T19:25:07,952.55,641,29.30,11.00,1032,32.00,9.00,
2024-07-10T19:25:10,1027.39,639,29.30,11.00,1032,32.00,9.00,
2024-07-10T19:25:13,1091.12,637,29.30,11.00,1033,31.90,9.00,
2024-07-10T19:25:16,639.28,635,29.30,11.00,1032,31.90,9.00,
2024-07-10T19:25:19,552.45,634,29.30,11.00,1031,32.00,9.00,
2024-07-10T19:25:22,701.86,632,29.30,11.00,1028,31.90,9.00,
2024-07-10T19:25:25,702.38,631,29.30,11.00,1026,32.00,9.00,
2024-07-10T19:25:28,1084.32,630,29.30,11.00,1024,32.00,9.00,
2024-07-10T19:25:32,782.88,630,29.30,11.00,1021,31.90,9.00,
2024-07-10T19:25:35,849.29,631,29.30,11.00,1020,31.80,9.00,
2024-07-10T19:25:38,961.35,631,29.30,11.00,1019,31.90,9.00,
2024-07-10T19:25:41,1070.86,633,29.30,11.00,1020,32.00,9.00,
2024-07-10T19:25:44,773.08,635,29.30,11.00,1022,32.00,9.00,
2024-07-10T19:25:47,1024.65,639,29.30,11.00,1024,32.00,9.00,
