2024-07-25T10:27:23,855085,-0.00,338,-99999,-99999,987,-99999,-99999,79.97,82.91,
2024-07-25T10:27:26,858158,-0.00,340,-99999,-99999,988,-99999,-99999,80.15,82.35,
2024-07-25T10:27:29,861231,-0.00,342,-99999,-99999,988,-99999,-99999,80.15,81.80,
2024-07-25T10:27:33,864304,-0.00,344,-99999,-99999,988,-99999,-99999,80.88,82.91,
2024-07-25T10:27:36,867377,-0.00,346,-99999,-99999,987,-99999,-99999,80.15,82.17,
2024-07-25T10:27:39,870449,-0.00,347,-99999,-99999,987,-99999,-99999,81.62,82.35,
2024-07-25T10:27:42,873526,-0.00,348,-99999,-99999,985,-99999,-99999,80.52,81.80,
2024-07-25T10:27:45,876599,-0.00,347,-99999,-99999,984,-99999,-99999,80.52,82.72,
2024-07-25T10:27:48,879676,-0.00,346,-99999,-99999,983,-99999,-99999,80.52,82.72,
2024-07-25T10:27:51,882748,-0.00,346,-99999,-99999,982,-99999,-99999,80.33,82.17,
2024-07-25T10:27:55,885821,-0.00,345,-99999,-99999,983,-99999,-99999,80.70,82.54,
2024-07-25T10:27:58,888894,-0.00,343,-99999,-99999,983,-99999,-99999,80.52,81.98,
2024-07-25T10:28:01,891970,-0.00,341,-99999,-99999,983,-99999,-99999,80.52,83.46,
2024-07-25T10:28:04,895044,-0.00,339,-99999,-99999,984,-99999,-99999,81.25,82.35,
2024-07-25T10:28:07,898117,-0.00,339,-99999,-99999,985,-99999,-99999,80.52,82.35,
2024-07-25T10:28:10,901191,-0.00,338,-99999,-99999,986,-99999,-99999,81.80,82.54,
2024-07-25T10:28:13,904264,-0.00,338,-99999,-99999,987,-99999,-99999,80.15,81.80,
2024-07-25T10:28:17,907337,-0.00,337,-99999,-99999,987,-99999,-99999,80.33,82.54,
2024-07-25T10:28:20,910416,-0.00,339,-99999,-99999,984,-99999,-99999,81.25,82.72,
2024-07-25T10:28:23,913489,-0.00,340,-99999,-99999,983,-99999,-99999,80.52,82.17,
2024-07-25T10:28:26,916562,-0.00,342,-99999,-99999,981,-99999,-99999,80.33,82.35,
2024-07-25T10:28:29,919635,-0.00,342,-99999,-99999,979,-99999,-99999,80.52,81.98,
2024-07-25T10:28:32,922707,-0.00,343,-99999,-99999,977,-99999,-99999,80.70,82.54,
2024-07-25T10:28:35,925782,-0.00,342,-99999,-99999,976,-99999,-99999,80.15,81.98,
2024-07-25T10:28:39,928858,-0.00,342,-99999,-99999,975,-99999,-99999,80.52,82.35,
2024-07-25T10:28:42,931931,-0.00,342,-99999,-99999,976,-99999,-99999,80.70,82.35,
2024-07-25T10:28:45,935003,-0.00,340,-99999,-99999,977,-99999,-99999,80.70,82.91,
2024-07-25T10:28:48,938078,-0.00,340,-99999,-99999,979,-99999,-99999,80.15,82.54,
2024-07-25T10:28:51,941150,-0.00,340,-99999,-99999,980,-99999,-99999,79.97,83.28,
2024-07-25T10:28:54,944223,-0.00,340,-99999,-99999,982,-99999,-99999,80.52,83.28,
2024-07-25T10:28:57,947298,-0.00,341,-99999,-99999,984,-99999,-99999,80.15,82.54,
2024-07-25T10:29:01,950371,-0.00,342,-99999,-99999,984,-99999,-99999,80.88,83.28,
2024-07-25T10:29:04,953445,-0.00,343,-99999,-99999,983,-99999,-99999,80.52,82.72,
2024-07-25T10:29:07,956518,-0.00,344,-99999,-99999,982,-99999,-99999,80.33,82.35,
2024-07-25T10:29:10,959592,-0.00,344,-99999,-99999,981,-99999,-99999,81.07,81.80,
2024-07-25T10:29:13,962665,-0.00,345,-99999,-99999,980,-99999,-99999,79.97,82.91,
2024-07-25T10:29:16,965740,-0.00,345,-99999,-99999,977,-99999,-99999,81.07,83.65,
2024-07-25T10:29:20,968816,-0.00,344,-99999,-99999,976,-99999,-99999,80.70,82.54,
2024-07-25T10:29:23,971888,-0.00,344,-99999,-99999,975,-99999,-99999,81.25,82.72,
2024-07-25T10:29:26,974961,-0.00,343,-99999,-99999,976,-99999,-99999,80.52,83.46,
2024-07-25T10:29:29,978034,-0.00,343,-99999,-99999,977,-99999,-99999,80.15,82.54,
2024-07-25T10:29:32,981107,-0.00,343,-99999,-99999,981,-99999,-99999,81.25,82.72,
2024-07-25T10:29:35,984180,-0.00,343,-99999,-99999,983,-99999,-99999,80.70,83.46,
2024-07-25T10:29:38,987256,-0.00,342,-99999,-99999,985,-99999,-99999,80.15,82.54,
2024-07-25T10:29:42,990328,-0.00,341,-99999,-99999,985,-99999,-99999,80.33,82.54,
2024-07-25T10:29:45,993404,-0.00,339,-99999,-99999,985,-99999,-99999,80.15,82.54,
2024-07-25T10:29:48,996477,-0.00,338,-99999,-99999,983,-99999,-99999,80.15,82.35,
2024-07-25T10:29:51,999550,-0.00,336,-99999,-99999,981,-99999,-99999,81.25,83.28,
2024-07-25T10:29:54,1002624,-0.00,335,-99999,-99999,979,-99999,-99999,80.15,82.54,
2024-07-25T10:29:57,1005700,-0.00,335,-99999,-99999,976,-99999,-99999,80.52,82.72,
2024-07-25T10:30:00,1008774,-0.00,336,-99999,-99999,973,-99999,-99999,80.33,81.98,
2024-07-25T10:30:04,1011847,-0.00,338,-99999,-99999,970,-99999,-99999,81.25,82.91,
2024-07-25T10:30:07,1014920,-0.00,340,-99999,-99999,969,-99999,-99999,80.52,82.72,
2024-07-25T10:30:10,1017993,-0.00,343,-99999,-99999,967,-99999,-99999,80.52,82.54,
2024-07-25T10:30:13,1021067,-0.00,344,-99999,-99999,967,-99999,-99999,80.33,82.35,
2024-07-25T10:30:16,1024145,-0.00,345,-99999,-99999,967,-99999,-99999,80.52,82.91,
2024-07-25T10:30:19,1027218,-0.00,345,-99999,-99999,968,-99999,-99999,80.70,83.28,
2024-07-25T10:30:22,1030291,-0.00,343,-99999,-99999,970,-99999,-99999,80.52,83.46,
2024-07-25T10:30:26,1033364,-0.00,341,-99999,-99999,972,-99999,-99999,81.98,83.46,
2024-07-25T10:30:29,1036437,-0.00,340,-99999,-99999,975,-99999,-99999,80.52,82.54,
2024-07-25T10:30:32,1039510,-0.00,338,-99999,-99999,977,-99999,-99999,80.52,82.72,
2024-07-25T10:30:35,1042586,-0.00,338,-99999,-99999,978,-99999,-99999,80.33,82.72,
2024-07-25T10:30:38,1045659,-0.00,339,-99999,-99999,980,-99999,-99999,80.33,82.72,
2024-07-25T10:30:41,1048731,-0.00,342,-99999,-99999,979,-99999,-99999,80.88,82.91,
2024-07-25T10:30:44,1051808,-0.00,343,-99999,-99999,978,-99999,-99999,80.33,82.91,
2024-07-25T10:30:48,1054881,-0.00,344,-99999,-99999,976,-99999,-99999,81.43,83.09,
2024-07-25T10:30:51,1057954,-0.00,344,-99999,-99999,974,-99999,-99999,79.97,83.09,
2024-07-25T10:30:54,1061030,-0.00,343,-99999,-99999,973,-99999,-99999,80.88,83.46,
2024-07-25T10:30:57,1064104,-0.00,342,-99999,-99999,971,-99999,-99999,80.52,82.35,
2024-07-25T10:31:00,1067177,-0.00,342,-99999,-99999,970,-99999,-99999,80.52,82.54,
2024-07-25T10:31:03,1070252,-0.00,341,-99999,-99999,970,-99999,-99999,80.88,83.83,
2024-07-25T10:31:07,1073325,-0.00,342,-99999,-99999,971,-99999,-99999,81.07,82.54,
2024-07-25T10:31:10,1076398,-0.00,343,-99999,-99999,972,-99999,-99999,80.52,83.09,
2024-07-25T10:31:13,1079477,-0.00,344,-99999,-99999,974,-99999,-99999,80.33,82.72,
2024-07-25T10:31:16,1082550,-0.00,345,-99999,-99999,975,-99999,-99999,80.52,82.54,
2024-07-25T10:31:19,1085623,-0.00,346,-99999,-99999,974,-99999,-99999,80.15,82.72,
2024-07-25T10:31:22,1088696,-0.00,348,-99999,-99999,974,-99999,-99999,80.15,82.72,
2024-07-25T10:31:25,1091769,-0.00,349,-99999,-99999,974,-99999,-99999,80.52,82.72,
2024-07-25T10:31:29,1094843,-0.00,350,-99999,-99999,973,-99999,-99999,80.88,84.02,
2024-07-25T10:31:32,1097919,-0.00,349,-99999,-99999,971,-99999,-99999,81.62,82.72,
2024-07-25T10:31:35,1100993,-0.00,349,-99999,-99999,970,-99999,-99999,80.88,82.35,
2024-07-25T10:31:38,1104067,-0.00,348,-99999,-99999,971,-99999,-99999,80.33,83.09,
2024-07-25T10:31:41,1107143,-0.00,346,-99999,-99999,972,-99999,-99999,80.15,82.91,
2024-07-25T10:31:44,1110216,-0.00,345,-99999,-99999,974,-99999,-99999,80.15,83.09,
2024-07-25T10:31:47,1113289,-0.00,344,-99999,-99999,977,-99999,-99999,80.33,82.54,
2024-07-25T10:31:51,1116365,-0.00,342,-99999,-99999,980,-99999,-99999,80.52,83.65,
2024-07-25T10:31:54,1119438,-0.00,340,-99999,-99999,986,-99999,-99999,80.52,83.65,
2024-07-25T10:31:57,1122511,-0.00,338,-99999,-99999,987,-99999,-99999,80.15,82.72,
2024-07-25T10:32:00,1125585,-0.00,338,-99999,-99999,987,-99999,-99999,80.52,83.46,
2024-07-25T10:32:03,1128658,-0.00,338,-99999,-99999,986,-99999,-99999,80.70,82.91,
2024-07-25T10:32:06,1131732,-0.00,338,-99999,-99999,984,-99999,-99999,80.15,82.91,
2024-07-25T10:32:09,1134806,-0.00,339,-99999,-99999,982,-99999,-99999,80.70,82.91,
2024-07-25T10:32:13,1137885,-0.00,340,-99999,-99999,979,-99999,-99999,79.97,83.28,
2024-07-25T10:32:16,1140958,-0.00,343,-99999,-99999,977,-99999,-99999,80.70,83.65,
2024-07-25T10:32:19,1144031,-0.00,345,-99999,-99999,974,-99999,-99999,79.97,83.09,
2024-07-25T10:32:22,1147104,-0.00,347,-99999,-99999,973,-99999,-99999,80.15,83.46,
2024-07-25T10:32:25,1150177,-0.00,348,-99999,-99999,972,-99999,-99999,80.15,83.28,
2024-07-25T10:32:28,1153251,-0.00,350,-99999,-99999,972,-99999,-99999,80.70,82.54,
2024-07-25T10:32:31,1156327,-0.00,351,-99999,-99999,971,-99999,-99999,80.15,83.09,
2024-07-25T10:32:35,1159401,-0.00,351,-99999,-99999,970,-99999,-99999,80.15,82.91,
2024-07-25T10:32:38,1162475,-0.00,351,-99999,-99999,969,-99999,-99999,79.78,82.72,
2024-07-25T10:32:41,1165550,-0.00,350,-99999,-99999,969,-99999,-99999,79.42,82.72,
2024-07-25T10:32:44,1168623,-0.00,349,-99999,-99999,968,-99999,-99999,79.42,82.54,
2024-07-25T10:32:47,1171696,-0.00,348,-99999,-99999,968,-99999,-99999,80.15,83.28,
2024-07-25T10:32:50,1174772,-0.00,349,-99999,-99999,967,-99999,-99999,79.78,83.83,
2024-07-25T10:32:54,1177845,-0.00,349,-99999,-99999,968,-99999,-99999,79.78,83.09,
2024-07-25T10:32:57,1180919,-0.00,349,-99999,-99999,968,-99999,-99999,79.60,83.09,
2024-07-25T10:33:00,1183992,-0.00,350,-99999,-99999,970,-99999,-99999,79.78,82.72,
2024-07-25T10:33:03,1187065,-0.00,350,-99999,-99999,971,-99999,-99999,79.97,82.72,
2024-07-25T10:33:06,1190137,-0.00,349,-99999,-99999,971,-99999,-99999,80.15,82.91,
2024-07-25T10:33:09,1193216,-0.00,347,-99999,-99999,971,-99999,-99999,80.52,83.65,
2024-07-25T10:33:12,1196289,-0.00,346,-99999,-99999,970,-99999,-99999,79.78,83.28,
2024-07-25T10:33:16,1199362,-0.00,343,-99999,-99999,969,-99999,-99999,79.42,82.91,
2024-07-25T10:33:19,1202435,-0.00,341,-99999,-99999,969,-99999,-99999,79.97,83.09,
2024-07-25T10:33:22,1205508,-0.00,338,-99999,-99999,968,-99999,-99999,79.60,83.28,
2024-07-25T10:33:25,1208581,-0.00,337,-99999,-99999,967,-99999,-99999,79.42,82.72,
2024-07-25T10:33:28,1211666,-0.00,336,-99999,-99999,967,-99999,-99999,79.78,82.54,
2024-07-25T10:33:31,1214741,-0.00,335,-99999,-99999,968,-99999,-99999,79.78,83.46,
2024-07-25T10:33:34,1217820,-0.00,333,-99999,-99999,968,-99999,-99999,79.60,83.46,
2024-07-25T10:33:38,1220895,-0.00,332,-99999,-99999,969,-99999,-99999,79.78,82.54,
2024-07-25T10:33:41,1223970,-0.00,332,-99999,-99999,970,-99999,-99999,79.97,82.72,
2024-07-25T10:33:44,1227046,-0.00,331,-99999,-99999,971,-99999,-99999,79.78,83.28,
2024-07-25T10:33:47,1230125,-0.00,330,-99999,-99999,972,-99999,-99999,79.60,82.91,
2024-07-25T10:33:50,1233201,-0.00,330,-99999,-99999,973,-99999,-99999,79.42,82.54,
2024-07-25T10:33:53,1236276,-0.00,330,-99999,-99999,974,-99999,-99999,80.15,82.72,
2024-07-25T10:33:56,1239352,-0.00,331,-99999,-99999,974,-99999,-99999,79.42,82.72,
2024-07-25T10:34:00,1242427,-0.00,333,-99999,-99999,976,-99999,-99999,79.60,83.65,
2024-07-25T10:34:03,1245502,-0.00,335,-99999,-99999,977,-99999,-99999,79.78,83.28,
2024-07-25T10:34:06,1248590,-0.00,338,-99999,-99999,978,-99999,-99999,79.42,82.91,
2024-07-25T10:34:09,1251665,-0.00,341,-99999,-99999,978,-99999,-99999,79.78,82.54,
2024-07-25T10:34:12,1254742,-0.00,343,-99999,-99999,978,-99999,-99999,79.42,83.09,
2024-07-25T10:34:15,1257817,-0.00,346,-99999,-99999,977,-99999,-99999,79.97,82.72,
2024-07-25T10:34:19,1260893,-0.00,346,-99999,-99999,976,-99999,-99999,79.97,82.91,
2024-07-25T10:34:22,1263968,-0.00,345,-99999,-99999,974,-99999,-99999,79.60,82.91,
2024-07-25T10:34:25,1267047,-0.00,344,-99999,-99999,974,-99999,-99999,79.60,83.28,
2024-07-25T10:34:28,1270122,-0.00,342,-99999,-99999,974,-99999,-99999,80.33,83.28,
2024-07-25T10:34:31,1273198,-0.00,341,-99999,-99999,975,-99999,-99999,79.42,82.91,
2024-07-25T10:34:34,1276276,-0.00,340,-99999,-99999,977,-99999,-99999,79.97,83.28,
2024-07-25T10:34:37,1279352,-0.00,339,-99999,-99999,979,-99999,-99999,79.97,82.91,
2024-07-25T10:34:41,1282427,-0.00,339,-99999,-99999,983,-99999,-99999,80.52,83.83,
2024-07-25T10:34:44,1285506,-0.00,338,-99999,-99999,985,-99999,-99999,79.78,83.09,
2024-07-25T10:34:47,1288581,-0.00,338,-99999,-99999,988,-99999,-99999,79.60,82.91,
2024-07-25T10:34:50,1291656,-0.00,338,-99999,-99999,989,-99999,-99999,79.78,83.83,
2024-07-25T10:34:53,1294731,-0.00,337,-99999,-99999,989,-99999,-99999,80.15,84.02,
2024-07-25T10:34:56,1297807,-0.00,336,-99999,-99999,988,-99999,-99999,79.42,82.91,
2024-07-25T10:34:59,1300882,-0.00,335,-99999,-99999,985,-99999,-99999,79.60,83.09,
2024-07-25T10:35:03,1303963,-0.00,335,-99999,-99999,984,-99999,-99999,79.60,83.28,
2024-07-25T10:35:06,1307038,-0.00,335,-99999,-99999,982,-99999,-99999,80.33,82.35,
2024-07-25T10:35:09,1310113,-0.00,336,-99999,-99999,981,-99999,-99999,79.60,83.09,
2024-07-25T10:35:12,1313187,-0.00,338,-99999,-99999,980,-99999,-99999,79.24,82.91,
2024-07-25T10:35:15,1316263,-0.00,339,-99999,-99999,982,-99999,-99999,79.42,83.65,
2024-07-25T10:35:18,1319339,-0.00,341,-99999,-99999,983,-99999,-99999,79.06,82.72,
2024-07-25T10:35:22,1322415,-0.00,343,-99999,-99999,984,-99999,-99999,79.24,82.72,
2024-07-25T10:35:25,1325492,-0.00,344,-99999,-99999,986,-99999,-99999,79.97,83.09,
2024-07-25T10:35:28,1328568,-0.00,344,-99999,-99999,985,-99999,-99999,79.78,82.72,
2024-07-25T10:35:31,1331647,-0.00,344,-99999,-99999,984,-99999,-99999,80.52,83.83,
2024-07-25T10:35:34,1334722,-0.00,342,-99999,-99999,982,-99999,-99999,79.24,82.91,
2024-07-25T10:35:37,1337797,-0.00,342,-99999,-99999,980,-99999,-99999,80.88,82.72,
2024-07-25T10:35:40,1340872,-0.00,340,-99999,-99999,977,-99999,-99999,79.97,82.91,
2024-07-25T10:35:44,1343950,-0.00,338,-99999,-99999,975,-99999,-99999,79.60,83.46,
2024-07-25T10:35:47,1347024,-0.00,337,-99999,-99999,975,-99999,-99999,79.60,82.91,
2024-07-25T10:35:50,1350100,-0.00,337,-99999,-99999,975,-99999,-99999,80.33,83.46,
2024-07-25T10:35:53,1353176,-0.00,336,-99999,-99999,976,-99999,-99999,79.60,82.91,
2024-07-25T10:35:56,1356251,-0.00,335,-99999,-99999,978,-99999,-99999,79.60,83.09,
2024-07-25T10:35:59,1359327,-0.00,335,-99999,-99999,980,-99999,-99999,80.52,83.28,
2024-07-25T10:36:02,1362408,-0.00,334,-99999,-99999,982,-99999,-99999,79.97,83.09,
2024-07-25T10:36:06,1365482,-0.00,334,-99999,-99999,984,-99999,-99999,79.78,83.46,
2024-07-25T10:36:09,1368558,-0.00,334,-99999,-99999,986,-99999,-99999,79.97,82.91,
2024-07-25T10:36:12,1371633,-0.00,335,-99999,-99999,987,-99999,-99999,80.70,82.72,
2024-07-25T10:36:15,1374709,-0.00,335,-99999,-99999,988,-99999,-99999,80.33,82.72,
2024-07-25T10:36:18,1377784,-0.00,335,-99999,-99999,989,-99999,-99999,79.78,83.09,
2024-07-25T10:36:21,1380864,-0.00,336,-99999,-99999,990,-99999,-99999,80.33,83.28,
2024-07-25T10:36:24,1383939,-0.00,336,-99999,-99999,990,-99999,-99999,80.52,83.28,
2024-07-25T10:36:28,1387014,-0.00,336,-99999,-99999,990,-99999,-99999,79.97,83.65,
2024-07-25T10:36:31,1390091,-0.00,335,-99999,-99999,990,-99999,-99999,79.97,84.02,
2024-07-25T10:36:34,1393166,-0.00,332,-99999,-99999,990,-99999,-99999,79.97,83.83,
2024-07-25T10:36:37,1396241,-0.00,331,-99999,-99999,988,-99999,-99999,80.33,83.09,
2024-07-25T10:36:40,1399318,-0.00,330,-99999,-99999,986,-99999,-99999,80.70,83.46,
2024-07-25T10:36:43,1402394,-0.00,329,-99999,-99999,984,-99999,-99999,80.88,83.65,
2024-07-25T10:36:47,1405470,-0.00,329,-99999,-99999,981,-99999,-99999,80.15,83.28,
2024-07-25T10:36:50,1408545,-0.00,330,-99999,-99999,980,-99999,-99999,80.70,83.28,
2024-07-25T10:36:53,1411621,-0.00,331,-99999,-99999,978,-99999,-99999,80.15,83.46,
2024-07-25T10:36:56,1414697,-0.00,332,-99999,-99999,977,-99999,-99999,80.33,84.02,
2024-07-25T10:36:59,1417779,-0.00,334,-99999,-99999,978,-99999,-99999,80.70,84.20,
2024-07-25T10:37:02,1420854,-0.00,335,-99999,-99999,979,-99999,-99999,80.70,83.28,
2024-07-25T10:37:05,1423929,-0.00,336,-99999,-99999,980,-99999,-99999,80.33,84.39,
2024-07-25T10:37:09,1427004,-0.00,336,-99999,-99999,981,-99999,-99999,79.97,84.39,
2024-07-25T10:37:12,1430078,-0.00,337,-99999,-99999,982,-99999,-99999,80.52,84.20,
2024-07-25T10:37:15,1433154,-0.00,336,-99999,-99999,982,-99999,-99999,80.15,83.28,
2024-07-25T10:37:18,1436232,-0.00,336,-99999,-99999,981,-99999,-99999,79.97,83.28,
2024-07-25T10:37:21,1439307,-0.00,336,-99999,-99999,980,-99999,-99999,80.15,83.46,
2024-07-25T10:37:24,1442383,-0.00,336,-99999,-99999,979,-99999,-99999,79.97,83.65,
2024-07-25T10:37:27,1445463,-0.00,336,-99999,-99999,977,-99999,-99999,79.78,83.83,
2024-07-25T10:37:31,1448538,-0.00,336,-99999,-99999,977,-99999,-99999,80.88,84.20,
2024-07-25T10:37:34,1451613,-0.00,337,-99999,-99999,977,-99999,-99999,80.52,84.02,
2024-07-25T10:37:37,1454691,-0.00,336,-99999,-99999,977,-99999,-99999,79.78,84.02,
2024-07-25T10:37:40,1457766,-0.00,336,-99999,-99999,977,-99999,-99999,80.15,83.28,
2024-07-25T10:37:43,1460841,-0.00,334,-99999,-99999,977,-99999,-99999,80.33,83.09,
2024-07-25T10:37:46,1463917,-0.00,334,-99999,-99999,977,-99999,-99999,80.52,83.28,
2024-07-25T10:37:50,1466992,-0.00,334,-99999,-99999,977,-99999,-99999,79.97,83.65,
2024-07-25T10:37:53,1470067,-0.00,334,-99999,-99999,978,-99999,-99999,80.33,83.46,
2024-07-25T10:37:56,1473149,-0.00,334,-99999,-99999,979,-99999,-99999,79.78,83.46,
2024-07-25T10:37:59,1476225,-0.00,336,-99999,-99999,979,-99999,-99999,80.33,83.09,
2024-07-25T10:38:02,1479300,-0.00,336,-99999,-99999,978,-99999,-99999,79.78,83.83,
2024-07-25T10:38:05,1482376,-0.00,338,-99999,-99999,978,-99999,-99999,79.97,83.09,
2024-07-25T10:38:08,1485451,-0.00,339,-99999,-99999,977,-99999,-99999,80.15,83.28,
2024-07-25T10:38:12,1488527,-0.00,340,-99999,-99999,976,-99999,-99999,80.52,83.65,
2024-07-25T10:38:15,1491605,-0.00,342,-99999,-99999,974,-99999,-99999,79.78,83.46,
2024-07-25T10:38:18,1494681,-0.00,343,-99999,-99999,972,-99999,-99999,79.78,83.83,
2024-07-25T10:38:21,1497757,-0.00,344,-99999,-99999,971,-99999,-99999,80.33,83.28,
2024-07-25T10:38:24,1500831,-0.00,345,-99999,-99999,969,-99999,-99999,79.60,83.28,
2024-07-25T10:38:27,1503910,-0.00,346,-99999,-99999,969,-99999,-99999,80.15,82.91,
2024-07-25T10:38:30,1506985,-0.00,345,-99999,-99999,967,-99999,-99999,79.60,83.83,
2024-07-25T10:38:34,1510064,-0.00,345,-99999,-99999,967,-99999,-99999,79.78,83.09,
2024-07-25T10:38:37,1513139,-0.00,344,-99999,-99999,966,-99999,-99999,79.60,83.09,
2024-07-25T10:38:40,1516214,-0.00,343,-99999,-99999,965,-99999,-99999,79.78,83.83,
2024-07-25T10:38:43,1519288,-0.00,340,-99999,-99999,965,-99999,-99999,79.42,82.91,
2024-07-25T10:38:46,1522364,-0.00,339,-99999,-99999,964,-99999,-99999,79.60,83.28,
2024-07-25T10:38:49,1525440,-0.00,337,-99999,-99999,964,-99999,-99999,80.15,83.46,
2024-07-25T10:38:52,1528516,-0.00,337,-99999,-99999,964,-99999,-99999,79.97,84.02,
2024-07-25T10:38:56,1531596,-0.00,336,-99999,-99999,967,-99999,-99999,80.33,83.46,
2024-07-25T10:38:59,1534671,-0.00,336,-99999,-99999,969,-99999,-99999,79.60,83.46,
2024-07-25T10:39:02,1537746,-0.00,336,-99999,-99999,971,-99999,-99999,79.97,83.46,
2024-07-25T10:39:05,1540822,-0.00,337,-99999,-99999,973,-99999,-99999,80.15,82.91,
2024-07-25T10:39:08,1543896,-0.00,337,-99999,-99999,976,-99999,-99999,80.52,83.83,
2024-07-25T10:39:11,1546972,-0.00,338,-99999,-99999,977,-99999,-99999,79.97,83.28,
2024-07-25T10:39:15,1550049,-0.00,339,-99999,-99999,978,-99999,-99999,80.15,83.09,
2024-07-25T10:39:18,1553125,-0.00,339,-99999,-99999,978,-99999,-99999,79.60,83.28,
2024-07-25T10:39:21,1556201,-0.00,339,-99999,-99999,978,-99999,-99999,79.97,82.91,
2024-07-25T10:39:24,1559278,-0.00,339,-99999,-99999,977,-99999,-99999,80.70,83.28,
2024-07-25T10:39:27,1562354,-0.00,339,-99999,-99999,977,-99999,-99999,79.78,83.28,
2024-07-25T10:39:30,1565429,-0.00,338,-99999,-99999,976,-99999,-99999,79.78,83.28,
2024-07-25T10:39:33,1568507,-0.00,337,-99999,-99999,976,-99999,-99999,80.15,83.65,
2024-07-25T10:39:37,1571584,-0.00,337,-99999,-99999,976,-99999,-99999,79.60,83.46,
2024-07-25T10:39:40,1574658,-0.00,337,-99999,-99999,977,-99999,-99999,80.70,83.65,
2024-07-25T10:39:43,1577734,-0.00,338,-99999,-99999,978,-99999,-99999,80.88,83.83,
2024-07-25T10:39:46,1580810,-0.00,338,-99999,-99999,979,-99999,-99999,80.70,83.28,
2024-07-25T10:39:49,1583884,-0.00,340,-99999,-99999,978,-99999,-99999,79.97,83.28,
2024-07-25T10:39:52,1586966,-0.00,342,-99999,-99999,977,-99999,-99999,79.97,84.02,
2024-07-25T10:39:55,1590041,-0.00,344,-99999,-99999,975,-99999,-99999,81.07,84.02,
2024-07-25T10:39:59,1593115,-0.00,346,-99999,-99999,971,-99999,-99999,79.97,84.20,
2024-07-25T10:40:02,1596191,-0.00,348,-99999,-99999,968,-99999,-99999,81.25,84.20,
2024-07-25T10:40:05,1599266,-0.00,351,-99999,-99999,962,-99999,-99999,80.88,83.46,
2024-07-25T10:40:08,1602342,-0.00,353,-99999,-99999,960,-99999,-99999,80.33,83.46,
2024-07-25T10:40:11,1605421,-0.00,353,-99999,-99999,959,-99999,-99999,80.15,83.46,
2024-07-25T10:40:14,1608497,-0.00,353,-99999,-99999,959,-99999,-99999,80.15,83.46,
2024-07-25T10:40:18,1611573,-0.00,353,-99999,-99999,959,-99999,-99999,81.07,84.02,
2024-07-25T10:40:21,1614647,-0.00,351,-99999,-99999,962,-99999,-99999,80.52,83.46,
2024-07-25T10:40:24,1617725,-0.00,350,-99999,-99999,963,-99999,-99999,80.15,83.46,
2024-07-25T10:40:27,1620800,-0.00,347,-99999,-99999,966,-99999,-99999,80.15,83.46,
2024-07-25T10:40:30,1623878,-0.00,345,-99999,-99999,968,-99999,-99999,80.33,83.28,
2024-07-25T10:40:33,1626953,-0.00,342,-99999,-99999,969,-99999,-99999,80.52,83.65,
2024-07-25T10:40:36,1630028,-0.00,339,-99999,-99999,971,-99999,-99999,80.15,83.65,
2024-07-25T10:40:40,1633103,-0.00,338,-99999,-99999,972,-99999,-99999,81.80,83.83,
2024-07-25T10:40:43,1636178,-0.00,337,-99999,-99999,973,-99999,-99999,81.43,84.02,
2024-07-25T10:40:46,1639255,-0.00,336,-99999,-99999,973,-99999,-99999,80.33,84.02,
2024-07-25T10:40:49,1642333,-0.00,336,-99999,-99999,974,-99999,-99999,80.52,83.65,
2024-07-25T10:40:52,1645411,-0.00,336,-99999,-99999,974,-99999,-99999,80.33,84.02,
2024-07-25T10:40:55,1648486,-0.00,337,-99999,-99999,974,-99999,-99999,81.43,84.20,
2024-07-25T10:40:58,1651560,-0.00,338,-99999,-99999,974,-99999,-99999,80.70,84.02,
2024-07-25T10:41:02,1654636,-0.00,338,-99999,-99999,974,-99999,-99999,80.52,83.46,
2024-07-25T10:41:05,1657711,-0.00,338,-99999,-99999,975,-99999,-99999,81.25,83.83,
